timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
3955.002000,-0.028306,0.578480,0.616050,0.169331,0.582837,0.588715,0.043114,-0.523027,0.050539,-0.143409,-0.501790,0.074907,0.983711,0.024372,0.010028,0.177814,-0.407516,-0.084554,0.083740,0.000000,0.000000,0.000000
3955.012000,-0.046711,0.580535,0.623718,0.152729,0.591585,0.595759,0.043114,-0.523027,0.050539,-0.143409,-0.501790,0.074907,0.983711,0.024372,0.010028,0.177814,-0.473349,0.011804,0.100539,0.000000,0.000000,0.000000
3955.022000,-0.064187,0.582474,0.631340,0.136957,0.599896,0.602787,0.043114,-0.523027,0.050539,-0.143409,-0.501790,0.074907,0.983711,0.024372,0.010028,0.177814,-0.515078,0.155706,0.088889,0.000000,0.000000,0.000000
3955.032000,-0.087520,0.530725,0.634471,0.099442,0.552020,0.614221,0.042004,-0.529094,0.050006,-0.150087,-0.506950,0.068412,0.983228,0.018498,0.009878,0.181170,-0.555055,0.039661,0.101863,0.000000,0.000000,0.000000
3955.042000,-0.101354,0.527046,0.641881,0.085113,0.553805,0.621384,0.042004,-0.529094,0.050006,-0.150087,-0.506950,0.068412,0.983228,0.018498,0.009878,0.181170,-0.482966,0.171255,0.154515,0.000000,0.000000,0.000000
3955.052000,-0.114488,0.523541,0.649257,0.071500,0.555501,0.628525,0.042004,-0.529094,0.050006,-0.150087,-0.506950,0.068412,0.983228,0.018498,0.009878,0.181170,-0.534838,0.223965,0.139919,0.000000,0.000000,0.000000
3955.062000,-0.155864,0.520272,0.631536,0.033764,0.562230,0.613654,0.037965,-0.528487,0.046698,-0.155535,-0.504921,0.061518,0.982939,0.015171,0.009452,0.183060,-0.550938,0.175715,0.124383,0.000000,0.000000,0.000000
3955.072000,-0.164874,0.512611,0.639732,0.022494,0.558599,0.621830,0.037965,-0.528487,0.046698,-0.155535,-0.504921,0.061518,0.982939,0.015171,0.009452,0.183060,-0.533154,0.178568,0.099341,0.000000,0.000000,0.000000
3955.082000,-0.173430,0.505329,0.647681,0.011787,0.555150,0.629759,0.037965,-0.528487,0.046698,-0.155535,-0.504921,0.061518,0.982939,0.015171,0.009452,0.183060,-0.470895,0.151076,0.135835,0.000000,0.000000,0.000000
3955.092000,-0.197366,0.517910,0.621504,-0.001920,0.567234,0.609667,0.035465,-0.524823,0.042218,-0.159908,-0.500335,0.050729,0.982384,0.009175,0.008393,0.186460,-0.229445,0.202284,0.169846,0.000000,0.000000,0.000000
3955.102000,-0.201354,0.502381,0.630232,-0.011435,0.554432,0.618544,0.035465,-0.524823,0.042218,-0.159908,-0.500335,0.050729,0.982384,0.009175,0.008393,0.186460,-0.114457,0.281368,0.203977,0.000000,0.000000,0.000000
3955.112000,-0.205143,0.487629,0.638504,-0.020475,0.542271,0.626958,0.035465,-0.524823,0.042218,-0.159908,-0.500335,0.050729,0.982384,0.009175,0.008393,0.186460,-0.009886,0.459486,0.236050,0.000000,0.000000,0.000000
3955.122000,-0.192074,0.546432,0.618481,0.016894,0.585582,0.612215,0.037403,-0.514230,0.038519,-0.157379,-0.490705,0.041903,0.981806,0.004233,0.007762,0.189679,0.140362,0.429455,0.202706,0.000000,0.000000,0.000000
3955.132000,-0.194197,0.522847,0.627089,0.006020,0.564583,0.620913,0.037403,-0.514230,0.038519,-0.157379,-0.490705,0.041903,0.981806,0.004233,0.007762,0.189679,0.188811,0.563880,0.078805,0.000000,0.000000,0.000000
3955.142000,-0.196216,0.500442,0.635170,-0.004310,0.544633,0.629078,0.037403,-0.514230,0.038519,-0.157379,-0.490705,0.041903,0.981806,0.004233,0.007762,0.189679,0.333366,0.499663,0.082298,0.000000,0.000000,0.000000
3955.152000,-0.198136,0.479157,0.642757,-0.014123,0.525681,0.636746,0.037403,-0.514230,0.038519,-0.157379,-0.490705,0.041903,0.981806,0.004233,0.007762,0.189679,0.351127,0.455567,0.077940,0.000000,0.000000,0.000000
3955.162000,-0.122327,0.558964,0.638697,0.087977,0.568072,0.636312,0.047626,-0.500464,0.037031,-0.144666,-0.481374,0.038136,0.981435,0.001848,0.007515,0.191638,0.127309,0.510517,0.028544,0.000000,0.000000,0.000000
3955.172000,-0.126977,0.531536,0.645948,0.073249,0.544455,0.643511,0.047626,-0.500464,0.037031,-0.144666,-0.481374,0.038136,0.981435,0.001848,0.007515,0.191638,0.019130,0.397614,0.051439,0.000000,0.000000,0.000000
3955.182000,-0.131395,0.505479,0.652794,0.059258,0.522018,0.650307,0.047626,-0.500464,0.037031,-0.144666,-0.481374,0.038136,0.981435,0.001848,0.007515,0.191638,-0.026985,0.307630,0.010273,0.000000,0.000000,0.000000
3955.192000,-0.054296,0.613307,0.621917,0.174790,0.588324,0.623858,0.058347,-0.482296,0.032053,-0.130727,-0.467985,0.030691,0.980841,-0.000842,0.007400,0.194666,-0.086609,0.194865,0.077480,0.000000,0.000000,0.000000
3955.202000,-0.061468,0.579484,0.629662,0.155133,0.559812,0.631347,0.058347,-0.482296,0.032053,-0.130727,-0.467985,0.030691,0.980841,-0.000842,0.007400,0.194666,-0.290514,0.277301,0.059784,0.000000,0.000000,0.000000
3955.212000,-0.068283,0.547351,0.636819,0.136458,0.532726,0.638261,0.058347,-0.482296,0.032053,-0.130727,-0.467985,0.030691,0.980841,-0.000842,0.007400,0.194666,-0.317268,0.344003,0.074049,0.000000,0.000000,0.000000
3955.222000,-0.055275,0.614141,0.645469,0.176480,0.586989,0.648963,0.061055,-0.469070,0.032319,-0.126350,-0.456008,0.029864,0.980163,-0.002019,0.008249,0.198010,-0.227531,0.167594,0.140253,0.000000,0.000000,0.000000
3955.232000,-0.063227,0.578398,0.651672,0.155174,0.557132,0.654785,0.061055,-0.469070,0.032319,-0.126350,-0.456008,0.029864,0.980163,-0.002019,0.008249,0.198010,-0.298506,0.153789,0.233874,0.000000,0.000000,0.000000
3955.242000,-0.070782,0.544442,0.657558,0.134933,0.528768,0.660308,0.061055,-0.469070,0.032319,-0.126350,-0.456008,0.029864,0.980163,-0.002019,0.008249,0.198010,-0.329071,-0.023350,0.263237,0.000000,0.000000,0.000000
3955.252000,-0.077960,0.512184,0.663147,0.115705,0.501822,0.665553,0.061055,-0.469070,0.032319,-0.126350,-0.456008,0.029864,0.980163,-0.002019,0.008249,0.198010,-0.232324,-0.018243,0.213288,0.000000,0.000000,0.000000
3955.262000,-0.073251,0.570998,0.650690,0.144676,0.554003,0.653416,0.062700,-0.457156,0.029948,-0.122010,-0.445156,0.027743,0.979755,-0.001815,0.008807,0.200000,-0.204401,0.131989,0.206157,0.000000,0.000000,0.000000
3955.272000,-0.081114,0.537513,0.656566,0.124215,0.526278,0.658924,0.062700,-0.457156,0.029948,-0.122010,-0.445156,0.027743,0.979755,-0.001815,0.008807,0.200000,-0.324788,0.319832,0.137165,0.000000,0.000000,0.000000
3955.282000,-0.088586,0.505701,0.662086,0.104777,0.499940,0.664095,0.062700,-0.457156,0.029948,-0.122010,-0.445156,0.027743,0.979755,-0.001815,0.008807,0.200000,-0.397908,0.275497,0.152835,0.000000,0.000000,0.000000
3955.292000,-0.100485,0.537007,0.673007,0.108897,0.534267,0.673879,0.062234,-0.449118,0.030709,-0.122345,-0.436676,0.029469,0.979056,-0.000722,0.009550,0.203364,-0.388255,0.133876,0.019854,0.000000,0.000000,0.000000
3955.302000,-0.108293,0.506463,0.677770,0.089482,0.509370,0.678335,0.062234,-0.449118,0.030709,-0.122345,-0.436676,0.029469,0.979056,-0.000722,0.009550,0.203364,-0.433743,0.164982,0.018184,0.000000,0.000000,0.000000
3955.312000,-0.115710,0.477446,0.682360,0.071039,0.485719,0.682635,0.062234,-0.449118,0.030709,-0.122345,-0.436676,0.029469,0.979056,-0.000722,0.009550,0.203364,-0.423453,0.338266,0.050937,0.000000,0.000000,0.000000
3955.322000,-0.149000,0.539300,0.659417,0.068666,0.558745,0.656479,0.058973,-0.437631,0.027057,-0.123291,-0.423963,0.028019,0.978428,0.001863,0.010319,0.206320,-0.372055,0.204338,0.021577,0.000000,0.000000,0.000000
3955.332000,-0.156164,0.511908,0.664901,0.050946,0.536621,0.661795,0.058973,-0.437631,0.027057,-0.123291,-0.423963,0.028019,0.978428,0.001863,0.010319,0.206320,-0.349482,0.324276,-0.076753,0.000000,0.000000,0.000000
3955.342000,-0.162972,0.485885,0.669991,0.034113,0.515603,0.666725,0.058973,-0.437631,0.027057,-0.123291,-0.423963,0.028019,0.978428,0.001863,0.010319,0.206320,-0.380315,0.407698,-0.042275,0.000000,0.000000,0.000000
3955.352000,-0.169442,0.461164,0.674724,0.018121,0.495635,0.671307,0.058973,-0.437631,0.027057,-0.123291,-0.423963,0.028019,0.978428,0.001863,0.010319,0.206320,-0.350138,0.390481,0.020464,0.000000,0.000000,0.000000
3955.362000,-0.198223,0.506065,0.659699,0.012781,0.550856,0.653446,0.056082,-0.428874,0.024463,-0.124110,-0.414172,0.027115,0.977982,0.003931,0.010577,0.208386,-0.381243,0.310452,0.121199,0.000000,0.000000,0.000000
3955.372000,-0.203889,0.483050,0.664706,-0.001870,0.532211,0.658400,0.056082,-0.428874,0.024463,-0.124110,-0.414172,0.027115,0.977982,0.003931,0.010577,0.208386,-0.584229,0.440958,0.094268,0.000000,0.000000,0.000000
3955.382000,-0.209276,0.461187,0.669281,-0.015789,0.514497,0.662926,0.056082,-0.428874,0.024463,-0.124110,-0.414172,0.027115,0.977982,0.003931,0.010577,0.208386,-0.545977,0.573598,0.070791,0.000000,0.000000,0.000000
3955.392000,-0.204490,0.528061,0.657154,0.020017,0.577988,0.646565,0.057583,-0.417835,0.022278,-0.120443,-0.403870,0.027941,0.977377,0.007560,0.010778,0.211094,-0.560510,0.600562,0.131274,0.000000,0.000000,0.000000
3955.402000,-0.211205,0.508799,0.661806,0.005867,0.563304,0.651249,0.057583,-0.417835,0.022278,-0.120443,-0.403870,0.027941,0.977377,0.007560,0.010778,0.211094,-0.658626,0.440653,0.149995,0.000000,0.000000,0.000000
3955.412000,-0.217590,0.490502,0.665998,-0.007575,0.549355,0.655471,0.057583,-0.417835,0.022278,-0.120443,-0.403870,0.027941,0.977377,0.007560,0.010778,0.211094,-0.517015,0.484381,0.166951,0.000000,0.000000,0.000000
3955.422000,-0.260017,0.579993,0.658600,-0.004281,0.653733,0.640601,0.052977,-0.404346,0.020770,-0.121520,-0.388702,0.029619,0.976657,0.011861,0.011147,0.214188,-0.548421,0.363107,0.165861,0.000000,0.000000,0.000000
3955.432000,-0.265784,0.563847,0.662668,-0.016345,0.641598,0.644809,0.052977,-0.404346,0.020770,-0.121520,-0.388702,0.029619,0.976657,0.011861,0.011147,0.214188,-0.504439,0.420577,0.156485,0.000000,0.000000,0.000000
3955.442000,-0.271270,0.548513,0.666292,-0.027805,0.630070,0.648565,0.052977,-0.404346,0.020770,-0.121520,-0.388702,0.029619,0.976657,0.011861,0.011147,0.214188,-0.372520,0.552849,0.158357,0.000000,0.000000,0.000000
3955.452000,-0.276486,0.533949,0.669518,-0.038693,0.619118,0.651918,0.052977,-0.404346,0.020770,-0.121520,-0.388702,0.029619,0.976657,0.011861,0.011147,0.214188,-0.301437,0.607425,0.216405,0.000000,0.000000,0.000000
3955.462000,-0.300438,0.577258,0.668067,-0.039922,0.671308,0.646186,0.050578,-0.397104,0.020183,-0.121842,-0.380632,0.030508,0.976294,0.014005,0.011392,0.215697,-0.465606,0.549725,0.177653,0.000000,0.000000,0.000000
3955.472000,-0.305205,0.564089,0.670971,-0.049842,0.661469,0.649248,0.050578,-0.397104,0.020183,-0.121842,-0.380632,0.030508,0.976294,0.014005,0.011392,0.215697,-0.394759,0.343485,0.248532,0.000000,0.000000,0.000000
3955.482000,-0.309739,0.551582,0.673575,-0.059266,0.652122,0.652002,0.050578,-0.397104,0.020183,-0.121842,-0.380632,0.030508,0.976294,0.014005,0.011392,0.215697,-0.439591,0.403676,0.283648,0.000000,0.000000,0.000000
3955.492000,-0.294586,0.586905,0.686938,-0.026180,0.684445,0.658766,0.053508,-0.391597,0.021623,-0.119341,-0.375745,0.035389,0.975510,0.018545,0.012174,0.218835,-0.492356,0.500202,0.342036,0.000000,0.000000,0.000000
3955.502000,-0.302160,0.579154,0.688896,-0.036370,0.680753,0.660719,0.053508,-0.391597,0.021623,-0.119341,-0.375745,0.035389,0.975510,0.018545,0.012174,0.218835,-0.705587,0.580033,0.308655,0.000000,0.000000,0.000000
3955.512000,-0.309357,0.571791,0.690724,-0.046050,0.677246,0.662544,0.053508,-0.391597,0.021623,-0.119341,-0.375745,0.035389,0.975510,0.018545,0.012174,0.218835,-0.702540,0.480348,0.301245,0.000000,0.000000,0.000000
3955.522000,-0.311788,0.559977,0.707000,-0.049243,0.673736,0.674009,0.054388,-0.392883,0.023536,-0.121488,-0.376152,0.040240,0.974740,0.022296,0.012881,0.221852,-0.582835,0.419453,0.341883,0.000000,0.000000,0.000000
3955.532000,-0.320693,0.558393,0.708321,-0.057975,0.676221,0.675077,0.054388,-0.392883,0.023536,-0.121488,-0.376152,0.040240,0.974740,0.022296,0.012881,0.221852,-0.603534,0.396483,0.309322,0.000000,0.000000,0.000000
3955.542000,-0.329149,0.556885,0.709679,-0.066269,0.678582,0.676194,0.054388,-0.392883,0.023536,-0.121488,-0.376152,0.040240,0.974740,0.022296,0.012881,0.221852,-0.695768,0.562278,0.272676,0.000000,0.000000,0.000000
3955.552000,-0.337180,0.555450,0.711024,-0.074149,0.680825,0.677311,0.054388,-0.392883,0.023536,-0.121488,-0.376152,0.040240,0.974740,0.022296,0.012881,0.221852,-0.547591,0.625836,0.267486,0.000000,0.000000,0.000000
3955.562000,-0.335920,0.545285,0.739402,-0.076281,0.675443,0.703457,0.055770,-0.394358,0.027129,-0.122033,-0.377384,0.045319,0.974376,0.024127,0.013518,0.223219,-0.609660,0.480982,0.278482,0.000000,0.000000,0.000000
3955.572000,-0.345073,0.546676,0.739796,-0.083919,0.680690,0.703453,0.055770,-0.394358,0.027129,-0.122033,-0.377384,0.045319,0.974376,0.024127,0.013518,0.223219,-0.463721,0.445121,0.223649,0.000000,0.000000,0.000000
3955.582000,-0.353760,0.547986,0.740430,-0.091176,0.685675,0.703710,0.055770,-0.394358,0.027129,-0.122033,-0.377384,0.045319,0.974376,0.024127,0.013518,0.223219,-0.472961,0.475592,0.314568,0.000000,0.000000,0.000000
3955.592000,-0.345719,0.573837,0.745195,-0.069478,0.711314,0.702375,0.058401,-0.391611,0.027618,-0.121020,-0.374903,0.048315,0.973533,0.027528,0.015195,0.226374,-0.540677,0.502788,0.303034,0.000000,0.000000,0.000000
3955.602000,-0.357801,0.577775,0.746373,-0.078597,0.720229,0.702859,0.058401,-0.391611,0.027618,-0.121020,-0.374903,0.048315,0.973533,0.027528,0.015195,0.226374,-0.394650,0.537737,0.296444,0.000000,0.000000,0.000000
3955.612000,-0.369270,0.581507,0.747693,-0.087260,0.728698,0.703520,0.058401,-0.391611,0.027618,-0.121020,-0.374903,0.048315,0.973533,0.027528,0.015195,0.226374,-0.269607,0.427972,0.383734,0.000000,0.000000,0.000000
3955.622000,-0.380161,0.585047,0.749073,-0.095490,0.736744,0.704274,0.058401,-0.391611,0.027618,-0.121020,-0.374903,0.048315,0.973533,0.027528,0.015195,0.226374,-0.186563,0.202982,0.322051,0.000000,0.000000,0.000000
3955.632000,-0.362511,0.589873,0.751525,-0.074546,0.737708,0.703125,0.062539,-0.391771,0.027726,-0.119832,-0.375856,0.050362,0.972729,0.029936,0.016789,0.229391,-0.197358,0.279118,0.317639,0.000000,0.000000,0.000000
3955.642000,-0.376763,0.595646,0.753262,-0.084741,0.749323,0.703905,0.062539,-0.391771,0.027726,-0.119832,-0.375856,0.050362,0.972729,0.029936,0.016789,0.229391,-0.192669,0.434528,0.390465,0.000000,0.000000,0.000000
3955.652000,-0.390296,0.601123,0.755035,-0.094426,0.760357,0.704769,0.062539,-0.391771,0.027726,-0.119832,-0.375856,0.050362,0.972729,0.029936,0.016789,0.229391,-0.166256,0.237756,0.411793,0.000000,0.000000,0.000000
3955.662000,-0.300384,0.572853,0.758565,-0.025531,0.696636,0.712642,0.076425,-0.396322,0.027952,-0.110726,-0.385656,0.051985,0.972333,0.030656,0.017597,0.230909,-0.047420,0.251234,0.500049,0.000000,0.000000,0.000000
3955.672000,-0.319101,0.580117,0.760514,-0.039011,0.711628,0.713307,0.076425,-0.396322,0.027952,-0.110726,-0.385656,0.051985,0.972333,0.030656,0.017597,0.230909,0.131669,0.223599,0.373876,0.000000,0.000000,0.000000
3955.682000,-0.336873,0.587008,0.762555,-0.051816,0.725870,0.714128,0.076425,-0.396322,0.027952,-0.110726,-0.385656,0.051985,0.972333,0.030656,0.017597,0.230909,0.043438,0.197057,0.408825,0.000000,0.000000,0.000000
3955.692000,-0.251788,0.556806,0.775439,0.012155,0.662573,0.731837,0.090327,-0.401198,0.029382,-0.103157,-0.395433,0.054532,0.971565,0.030981,0.019135,0.233955,0.144953,0.154505,0.432276,0.000000,0.000000,0.000000
3955.702000,-0.275200,0.564665,0.777370,-0.005138,0.680306,0.732150,0.090327,-0.401198,0.029382,-0.103157,-0.395433,0.054532,0.971565,0.030981,0.019135,0.233955,-0.000289,-0.059023,0.303474,0.000000,0.000000,0.000000
3955.712000,-0.297425,0.572116,0.779513,-0.021567,0.697152,0.732757,0.090327,-0.401198,0.029382,-0.103157,-0.395433,0.054532,0.971565,0.030981,0.019135,0.233955,-0.207757,-0.060020,0.304303,0.000000,0.000000,0.000000
3955.722000,-0.183622,0.512081,0.797474,0.053133,0.592618,0.760190,0.108542,-0.409958,0.031476,-0.093645,-0.410814,0.057446,0.970836,0.030347,0.020474,0.236935,-0.248679,0.059635,0.359988,0.000000,0.000000,0.000000
3955.732000,-0.212089,0.520709,0.799503,0.031815,0.613462,0.760248,0.108542,-0.409958,0.031476,-0.093645,-0.410814,0.057446,0.970836,0.030347,0.020474,0.236935,-0.138365,0.190114,0.346594,0.000000,0.000000,0.000000
3955.742000,-0.239104,0.528880,0.801956,0.011563,0.633263,0.760830,0.108542,-0.409958,0.031476,-0.093645,-0.410814,0.057446,0.970836,0.030347,0.020474,0.236935,-0.250738,-0.027146,0.330103,0.000000,0.000000,0.000000
3955.752000,-0.264747,0.536623,0.804671,-0.007676,0.652074,0.761769,0.108542,-0.409958,0.031476,-0.093645,-0.410814,0.057446,0.970836,0.030347,0.020474,0.236935,-0.369136,-0.128848,0.288850,0.000000,0.000000,0.000000
3955.762000,-0.213126,0.483868,0.812249,0.014404,0.581338,0.775331,0.118737,-0.417829,0.032110,-0.089681,-0.422197,0.058467,0.970456,0.029725,0.020953,0.238520,-0.413331,-0.141509,0.263395,0.000000,0.000000,0.000000
3955.772000,-0.240521,0.492765,0.815222,-0.005799,0.602056,0.776370,0.118737,-0.417829,0.032110,-0.089681,-0.422197,0.058467,0.970456,0.029725,0.020953,0.238520,-0.337682,-0.336157,0.251431,0.000000,0.000000,0.000000
3955.782000,-0.266523,0.501197,0.818455,-0.024991,0.621738,0.777766,0.118737,-0.417829,0.032110,-0.089681,-0.422197,0.058467,0.970456,0.029725,0.020953,0.238520,-0.208185,-0.314934,0.269318,0.000000,0.000000,0.000000
3955.792000,-0.225005,0.422265,0.816935,-0.022044,0.529119,0.784770,0.127482,-0.428970,0.031484,-0.090419,-0.435743,0.056659,0.969615,0.027329,0.020994,0.242195,-0.186858,-0.309539,0.220091,0.000000,0.000000,0.000000
3955.802000,-0.251120,0.430814,0.820641,-0.041149,0.549122,0.786693,0.127482,-0.428970,0.031484,-0.090419,-0.435743,0.056659,0.969615,0.027329,0.020994,0.242195,-0.326006,-0.516259,0.250625,0.000000,0.000000,0.000000
3955.812000,-0.275911,0.438921,0.824507,-0.059299,0.568125,0.788864,0.127482,-0.428970,0.031484,-0.090419,-0.435743,0.056659,0.969615,0.027329,0.020994,0.242195,-0.264148,-0.641131,0.220922,0.000000,0.000000,0.000000
3955.822000,-0.222930,0.331562,0.838052,-0.060860,0.444775,0.812671,0.137428,-0.443781,0.032804,-0.091566,-0.453164,0.056231,0.968917,0.024271,0.020262,0.245357,-0.126771,-0.479986,0.199716,0.000000,0.000000,0.000000
3955.832000,-0.247168,0.340629,0.841578,-0.077936,0.464442,0.814613,0.137428,-0.443781,0.032804,-0.091566,-0.453164,0.056231,0.968917,0.024271,0.020262,0.245357,-0.166138,-0.557875,0.281826,0.000000,0.000000,0.000000
3955.842000,-0.270173,0.349228,0.845350,-0.094158,0.483125,0.816881,0.137428,-0.443781,0.032804,-0.091566,-0.453164,0.056231,0.968917,0.024271,0.020262,0.245357,-0.294518,-0.523807,0.293695,0.000000,0.000000,0.000000
3955.852000,-0.292011,0.357385,0.849239,-0.109569,0.500874,0.819342,0.137428,-0.443781,0.032804,-0.091566,-0.453164,0.056231,0.968917,0.024271,0.020262,0.245357,-0.197251,-0.521923,0.294037,0.000000,0.000000,0.000000
3955.862000,-0.239772,0.246319,0.811521,-0.113957,0.373764,0.789965,0.146964,-0.459327,0.027274,-0.092103,-0.471530,0.050002,0.968527,0.022492,0.019592,0.247116,-0.143089,-0.696920,0.267428,0.000000,0.000000,0.000000
3955.872000,-0.261663,0.257401,0.817201,-0.127995,0.394242,0.794186,0.146964,-0.459327,0.027274,-0.092103,-0.471530,0.050002,0.968527,0.022492,0.019592,0.247116,-0.176050,-0.677032,0.272931,0.000000,0.000000,0.000000
3955.882000,-0.282459,0.267927,0.822606,-0.141332,0.413697,0.798204,0.146964,-0.459327,0.027274,-0.092103,-0.471530,0.050002,0.968527,0.022492,0.019592,0.247116,-0.251125,-0.534773,0.174944,0.000000,0.000000,0.000000
3955.892000,-0.250241,0.145035,0.834651,-0.169651,0.284859,0.818763,0.153420,-0.476341,0.028244,-0.097997,-0.489267,0.047441,0.967761,0.018207,0.017979,0.250569,-0.252888,-0.426821,0.133163,0.000000,0.000000,0.000000
3955.902000,-0.268047,0.155890,0.839060,-0.180052,0.303162,0.822099,0.153420,-0.476341,0.028244,-0.097997,-0.489267,0.047441,0.967761,0.018207,0.017979,0.250569,-0.463747,-0.324953,0.185059,0.000000,0.000000,0.000000
3955.912000,-0.284956,0.166197,0.843403,-0.189933,0.320550,0.825423,0.153420,-0.476341,0.028244,-0.097997,-0.489267,0.047441,0.967761,0.018207,0.017979,0.250569,-0.512628,-0.201152,0.198882,0.000000,0.000000,0.000000
3955.922000,-0.261180,0.074178,0.843341,-0.210862,0.221289,0.831571,0.158121,-0.489133,0.027716,-0.103621,-0.502492,0.042257,0.966953,0.013312,0.015779,0.254116,-0.377423,-0.113937,0.194967,0.000000,0.000000,0.000000
3955.932000,-0.273839,0.082697,0.847415,-0.217787,0.235058,0.835018,0.158121,-0.489133,0.027716,-0.103621,-0.502492,0.042257,0.966953,0.013312,0.015779,0.254116,-0.271829,-0.019345,0.136674,0.000000,0.000000,0.000000
3955.942000,-0.285861,0.090787,0.851377,-0.224365,0.248138,0.838385,0.158121,-0.489133,0.027716,-0.103621,-0.502492,0.042257,0.966953,0.013312,0.015779,0.254116,-0.301694,-0.056524,0.017244,0.000000,0.000000,0.000000
3955.952000,-0.297281,0.098473,0.855187,-0.230614,0.260564,0.841630,0.158121,-0.489133,0.027716,-0.103621,-0.502492,0.042257,0.966953,0.013312,0.015779,0.254116,-0.457832,-0.110686,0.089922,0.000000,0.000000,0.000000
3955.962000,-0.298638,0.071624,0.811658,-0.242414,0.233084,0.800007,0.159078,-0.493311,0.021445,-0.106449,-0.506620,0.033559,0.966543,0.010938,0.014655,0.255854,-0.303348,-0.052957,0.099105,0.000000,0.000000,0.000000
3955.972000,-0.307115,0.077458,0.817025,-0.247013,0.242497,0.805002,0.159078,-0.493311,0.021445,-0.106449,-0.506620,0.033559,0.966543,0.010938,0.014655,0.255854,-0.427531,-0.113362,0.092962,0.000000,0.000000,0.000000
3955.982000,-0.315178,0.083004,0.821839,-0.251381,0.251439,0.809464,0.159078,-0.493311,0.021445,-0.106449,-0.506620,0.033559,0.966543,0.010938,0.014655,0.255854,-0.354551,-0.222837,0.057122,0.000000,0.000000,0.000000
3955.992000,-0.329521,0.097536,0.772202,-0.253830,0.262670,0.762213,0.157668,-0.491159,0.014276,-0.109722,-0.503825,0.020536,0.965753,0.005440,0.013179,0.259073,-0.388028,-0.226495,0.139505,0.000000,0.000000,0.000000
3956.002000,-0.332588,0.095203,0.778128,-0.257787,0.262287,0.768057,0.157668,-0.491159,0.014276,-0.109722,-0.503825,0.020536,0.965753,0.005440,0.013179,0.259073,-0.450488,-0.150555,0.168074,0.000000,0.000000,0.000000
3956.012000,-0.335520,0.092989,0.783132,-0.261546,0.261924,0.772985,0.157668,-0.491159,0.014276,-0.109722,-0.503825,0.020536,0.965753,0.005440,0.013179,0.259073,-0.337854,-0.112858,0.190079,0.000000,0.000000,0.000000
3956.022000,-0.363209,0.107526,0.754008,-0.276511,0.281425,0.745890,0.153930,-0.487971,0.009840,-0.114922,-0.498595,0.010164,0.964806,-0.000172,0.012347,0.262672,-0.307299,-0.240627,0.242828,0.000000,0.000000,0.000000
3956.032000,-0.361501,0.097424,0.758847,-0.280275,0.271880,0.750699,0.153930,-0.487971,0.009840,-0.114922,-0.498595,0.010164,0.964806,-0.000172,0.012347,0.262672,-0.299065,-0.226271,0.254680,0.000000,0.000000,0.000000
3956.042000,-0.359894,0.087821,0.762766,-0.283851,0.262812,0.754590,0.153930,-0.487971,0.009840,-0.114922,-0.498595,0.010164,0.964806,-0.000172,0.012347,0.262672,-0.049737,-0.181304,0.207780,0.000000,0.000000,0.000000
3956.052000,-0.358381,0.078695,0.765918,-0.287248,0.254198,0.757715,0.153930,-0.487971,0.009840,-0.114922,-0.498595,0.010164,0.964806,-0.000172,0.012347,0.262672,0.048999,-0.213688,0.179110,0.000000,0.000000,0.000000
3956.062000,-0.372060,0.124931,0.765271,-0.275281,0.297831,0.758415,0.151734,-0.480185,0.009419,-0.114436,-0.490453,0.007033,0.964375,-0.002834,0.012064,0.264248,0.010760,-0.241322,0.217625,0.000000,0.000000,0.000000
3956.072000,-0.368596,0.110450,0.767373,-0.279733,0.283608,0.760420,0.151734,-0.480185,0.009419,-0.114436,-0.490453,0.007033,0.964375,-0.002834,0.012064,0.264248,0.046779,-0.113163,0.096096,0.000000,0.000000,0.000000
3956.082000,-0.365313,0.096688,0.768988,-0.283963,0.270097,0.761944,0.151734,-0.480185,0.009419,-0.114436,-0.490453,0.007033,0.964375,-0.002834,0.012064,0.264248,-0.025525,-0.022911,0.059699,0.000000,0.000000,0.000000
3956.092000,-0.341347,0.137405,0.737533,-0.242017,0.287287,0.733653,0.154281,-0.472082,0.005052,-0.111321,-0.484038,-0.002299,0.963421,-0.007956,0.012200,0.267595,-0.061356,0.053223,0.018223,0.000000,0.000000,0.000000
3956.102000,-0.337689,0.115307,0.739829,-0.250338,0.266450,0.735535,0.154281,-0.472082,0.005052,-0.111321,-0.484038,-0.002299,0.963421,-0.007956,0.012200,0.267595,-0.050921,0.199581,-0.001634,0.000000,0.000000,0.000000
3956.112000,-0.334224,0.094303,0.741515,-0.258243,0.246655,0.736828,0.154281,-0.472082,0.005052,-0.111321,-0.484038,-0.002299,0.963421,-0.007956,0.012200,0.267595,-0.195716,-0.115220,-0.055507,0.000000,0.000000,0.000000
3956.122000,-0.276595,0.127352,0.682643,-0.191630,0.241787,0.680839,0.161512,-0.464180,-0.002978,-0.104055,-0.480134,-0.014204,0.962435,-0.012255,0.013369,0.270907,-0.150665,-0.170606,-0.022764,0.000000,0.000000,0.000000
