timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
814.406000,0.665190,0.211289,0.404015,0.679887,0.228747,0.368480,0.079705,-0.098521,0.098575,0.084166,-0.094475,0.098829,-0.999618,-0.018575,0.020332,0.002306,0.709774,-0.091775,-0.125344,0.000000,0.000000,0.000000
814.416000,0.661305,0.227437,0.399269,0.675726,0.244692,0.363301,0.079705,-0.098521,0.098575,0.084166,-0.094475,0.098829,-0.999618,-0.018575,0.020332,0.002306,0.757026,-0.072380,-0.184042,0.000000,0.000000,0.000000
814.426000,0.675569,0.180551,0.394659,0.691869,0.195336,0.357644,0.081609,-0.106181,0.098659,0.086612,-0.102773,0.098000,-0.999619,-0.015254,0.022865,0.002416,0.727432,-0.066829,-0.181740,0.000000,0.000000,0.000000
814.436000,0.674883,0.193486,0.388760,0.690843,0.208081,0.351393,0.081609,-0.106181,0.098659,0.086612,-0.102773,0.098000,-0.999619,-0.015254,0.022865,0.002416,0.783270,-0.018148,-0.088186,0.000000,0.000000,0.000000
814.446000,0.674267,0.205797,0.382381,0.689868,0.220189,0.344677,0.081609,-0.106181,0.098659,0.086612,-0.102773,0.098000,-0.999619,-0.015254,0.022865,0.002416,0.774008,-0.028259,-0.020759,0.000000,0.000000,0.000000
814.456000,0.703015,0.168439,0.386273,0.719980,0.181430,0.347160,0.085261,-0.112354,0.100071,0.090573,-0.109305,0.098772,-0.999616,-0.013337,0.024197,0.002252,0.785029,-0.075418,-0.157360,0.000000,0.000000,0.000000
814.466000,0.702972,0.179265,0.378723,0.719517,0.192049,0.339336,0.085261,-0.112354,0.100071,0.090573,-0.109305,0.098772,-0.999616,-0.013337,0.024197,0.002252,0.800207,-0.056929,-0.157174,0.000000,0.000000,0.000000
814.476000,0.702958,0.189564,0.370987,0.719076,0.202138,0.331339,0.085261,-0.112354,0.100071,0.090573,-0.109305,0.098772,-0.999616,-0.013337,0.024197,0.002252,0.712168,-0.119001,-0.140154,0.000000,0.000000,0.000000
814.486000,0.712426,0.131661,0.373308,0.731006,0.140969,0.331665,0.085941,-0.120466,0.101413,0.091921,-0.118343,0.098630,-0.999590,-0.008616,0.027211,0.002238,0.734348,-0.142551,-0.218648,0.000000,0.000000,0.000000
814.496000,0.716343,0.137500,0.365002,0.734437,0.146679,0.323060,0.085941,-0.120466,0.101413,0.091921,-0.118343,0.098630,-0.999590,-0.008616,0.027211,0.002238,0.781940,-0.057039,-0.280199,0.000000,0.000000,0.000000
814.506000,0.720088,0.143054,0.356694,0.737697,0.152103,0.314466,0.085941,-0.120466,0.101413,0.091921,-0.118343,0.098630,-0.999590,-0.008616,0.027211,0.002238,0.856251,-0.157117,-0.213030,0.000000,0.000000,0.000000
814.516000,0.723664,0.148337,0.348452,0.740794,0.157256,0.305953,0.085941,-0.120466,0.101413,0.091921,-0.118343,0.098630,-0.999590,-0.008616,0.027211,0.002238,0.851667,-0.184262,-0.120272,0.000000,0.000000,0.000000
814.526000,0.713579,0.119813,0.382555,0.734782,0.125871,0.337861,0.083570,-0.124041,0.107021,0.090444,-0.122821,0.102755,-0.999535,-0.003989,0.030167,0.002197,0.852246,-0.157090,-0.102158,0.000000,0.000000,0.000000
814.536000,0.721774,0.119525,0.372964,0.742385,0.125540,0.327795,0.083570,-0.124041,0.107021,0.090444,-0.122821,0.102755,-0.999535,-0.003989,0.030167,0.002197,0.861045,-0.219366,-0.100997,0.000000,0.000000,0.000000
814.546000,0.729559,0.119252,0.363865,0.749609,0.125225,0.318246,0.083570,-0.124041,0.107021,0.090444,-0.122821,0.102755,-0.999535,-0.003989,0.030167,0.002197,0.876311,-0.158360,-0.052694,0.000000,0.000000,0.000000
814.556000,0.756169,0.095202,0.418065,0.780609,0.099798,0.369220,0.085868,-0.126796,0.115385,0.093503,-0.126014,0.110191,-0.999499,-0.001838,0.031534,0.002047,0.850561,-0.145200,-0.139637,0.000000,0.000000,0.000000
814.566000,0.764175,0.093018,0.407409,0.787936,0.097605,0.358089,0.085868,-0.126796,0.115385,0.093503,-0.126014,0.110191,-0.999499,-0.001838,0.031534,0.002047,0.839949,-0.146550,-0.150211,0.000000,0.000000,0.000000
814.576000,0.771751,0.090942,0.397753,0.794898,0.095522,0.347982,0.085868,-0.126796,0.115385,0.093503,-0.126014,0.110191,-0.999499,-0.001838,0.031534,0.002047,0.789722,-0.253210,-0.199522,0.000000,0.000000,0.000000
814.586000,0.782829,0.083145,0.389228,0.807350,0.084337,0.335120,0.085868,-0.126796,0.115385,0.093986,-0.126971,0.108670,-0.999410,0.002180,0.034236,0.001742,0.960111,-0.230783,-0.264365,0.000000,0.000000,0.000000
814.596000,0.810140,0.078202,0.420351,0.836744,0.079361,0.364279,0.088111,-0.126468,0.120557,0.096576,-0.126657,0.113678,-0.999410,0.002180,0.034236,0.001742,0.938365,-0.195853,-0.189130,0.000000,0.000000,0.000000
814.606000,0.819223,0.071047,0.411788,0.845243,0.072276,0.355082,0.088111,-0.126468,0.120557,0.096576,-0.126657,0.113678,-0.999410,0.002180,0.034236,0.001742,0.926651,-0.130904,-0.194039,0.000000,0.000000,0.000000
814.616000,0.827814,0.064253,0.404201,0.853318,0.065545,0.346896,0.088111,-0.126468,0.120557,0.096576,-0.126657,0.113678,-0.999410,0.002180,0.034236,0.001742,0.932451,-0.086245,-0.260657,0.000000,0.000000,0.000000
814.626000,0.828092,0.051188,0.400879,0.854943,0.050036,0.340042,0.086637,-0.126692,0.120978,0.095621,-0.127675,0.112908,-0.999318,0.005582,0.036458,0.001773,0.979393,-0.105658,-0.337900,0.000000,0.000000,0.000000
814.636000,0.839368,0.040467,0.395128,0.865804,0.039423,0.333363,0.086637,-0.126692,0.120978,0.095621,-0.127675,0.112908,-0.999318,0.005582,0.036458,0.001773,0.921827,-0.058140,-0.306360,0.000000,0.000000,0.000000
814.646000,0.850049,0.030286,0.390102,0.876122,0.029341,0.327458,0.086637,-0.126692,0.120978,0.095621,-0.127675,0.112908,-0.999318,0.005582,0.036458,0.001773,0.924458,-0.029176,-0.313171,0.000000,0.000000,0.000000
814.656000,0.836920,0.062873,0.375340,0.862602,0.060559,0.312278,0.083315,-0.120709,0.119577,0.092398,-0.122131,0.111164,-0.999264,0.007401,0.037616,0.001634,0.803341,0.015496,-0.274078,0.000000,0.000000,0.000000
814.666000,0.849330,0.048962,0.372243,0.874782,0.046743,0.308050,0.083315,-0.120709,0.119577,0.092398,-0.122131,0.111164,-0.999264,0.007401,0.037616,0.001634,0.843534,0.026025,-0.231976,0.000000,0.000000,0.000000
814.676000,0.861094,0.035751,0.369631,0.886353,0.033617,0.304364,0.083315,-0.120709,0.119577,0.092398,-0.122131,0.111164,-0.999264,0.007401,0.037616,0.001634,0.822432,-0.015224,-0.254897,0.000000,0.000000,0.000000
814.686000,0.825102,0.090176,0.343782,0.849105,0.086820,0.280349,0.076787,-0.111346,0.116399,0.085873,-0.113254,0.107899,-0.999196,0.009658,0.038879,0.001598,0.779832,-0.024816,-0.306084,0.000000,0.000000,0.000000
814.696000,0.839859,0.071658,0.343205,0.863817,0.068376,0.278267,0.076787,-0.111346,0.116399,0.085873,-0.113254,0.107899,-0.999196,0.009658,0.038879,0.001598,0.811239,0.045561,-0.332460,0.000000,0.000000,0.000000
814.706000,0.853870,0.054069,0.342758,0.877794,0.050854,0.276392,0.076787,-0.111346,0.116399,0.085873,-0.113254,0.107899,-0.999196,0.009658,0.038879,0.001598,0.813018,0.032353,-0.347705,0.000000,0.000000,0.000000
814.716000,0.867174,0.037361,0.342419,0.891072,0.034208,0.274697,0.076787,-0.111346,0.116399,0.085873,-0.113254,0.107899,-0.999196,0.009658,0.038879,0.001598,0.832510,0.015981,-0.451559,0.000000,0.000000,0.000000
814.726000,0.849193,0.059438,0.329960,0.872756,0.055491,0.262207,0.072478,-0.105969,0.114746,0.081678,-0.108222,0.106141,-0.999132,0.011305,0.040067,0.001598,0.840817,-0.015195,-0.493737,0.000000,0.000000,0.000000
814.736000,0.864457,0.040079,0.330165,0.888032,0.036196,0.260751,0.072478,-0.105969,0.114746,0.081678,-0.108222,0.106141,-0.999132,0.011305,0.040067,0.001598,0.839372,-0.030854,-0.448703,0.000000,0.000000,0.000000
814.746000,0.878982,0.021682,0.330055,0.902544,0.017865,0.259061,0.072478,-0.105969,0.114746,0.081678,-0.108222,0.106141,-0.999132,0.011305,0.040067,0.001598,0.830384,-0.085486,-0.471994,0.000000,0.000000,0.000000
814.756000,0.855701,0.062293,0.267452,0.874365,0.059326,0.198999,0.067476,-0.098154,0.106441,0.076031,-0.100340,0.098326,-0.999116,0.011673,0.040353,0.001433,0.880392,-0.055859,-0.425706,0.000000,0.000000,0.000000
814.766000,0.871187,0.042232,0.269156,0.889977,0.039290,0.198978,0.067476,-0.098154,0.106441,0.076031,-0.100340,0.098326,-0.999116,0.011673,0.040353,0.001433,0.776636,0.030204,-0.465028,0.000000,0.000000,0.000000
814.776000,0.885975,0.023152,0.269846,0.904809,0.020255,0.198026,0.067476,-0.098154,0.106441,0.076031,-0.100340,0.098326,-0.999116,0.011673,0.040353,0.001433,0.738069,0.016985,-0.431507,0.000000,0.000000,0.000000
814.786000,0.843189,0.068399,0.216401,0.857901,0.066112,0.148694,0.059821,-0.089659,0.099324,0.067835,-0.091783,0.091962,-0.999100,0.011902,0.040707,0.001211,0.828679,-0.015755,-0.408260,0.000000,0.000000,0.000000
814.796000,0.860074,0.047637,0.217545,0.874854,0.045386,0.147965,0.059821,-0.089659,0.099324,0.067835,-0.091783,0.091962,-0.999100,0.011902,0.040707,0.001211,0.735888,-0.089640,-0.299174,0.000000,0.000000,0.000000
814.806000,0.876214,0.027885,0.217413,0.890958,0.025697,0.146050,0.059821,-0.089659,0.099324,0.067835,-0.091783,0.091962,-0.999100,0.011902,0.040707,0.001211,0.795032,-0.143055,-0.292586,0.000000,0.000000,0.000000
814.816000,0.891631,0.009095,0.216273,0.906258,0.006993,0.143211,0.059821,-0.089659,0.099324,0.067835,-0.091783,0.091962,-0.999100,0.011902,0.040707,0.001211,0.840422,-0.173030,-0.301919,0.000000,0.000000,0.000000
814.826000,0.859119,0.040110,0.206577,0.873056,0.038015,0.136735,0.053507,-0.083268,0.098290,0.061437,-0.085291,0.091698,-0.999104,0.011257,0.040792,0.001023,0.838862,-0.222735,-0.334047,0.000000,0.000000,0.000000
814.836000,0.875666,0.021618,0.204152,0.889371,0.019631,0.132552,0.053507,-0.083268,0.098290,0.061437,-0.085291,0.091698,-0.999104,0.011257,0.040792,0.001023,0.841430,-0.239506,-0.324228,0.000000,0.000000,0.000000
814.846000,0.891452,0.004032,0.201037,0.904870,0.002166,0.127766,0.053507,-0.083268,0.098290,0.061437,-0.085291,0.091698,-0.999104,0.011257,0.040792,0.001023,0.779612,-0.279826,-0.346787,0.000000,0.000000,0.000000
814.856000,0.863434,0.027514,0.223306,0.878672,0.025000,0.153134,0.047808,-0.078026,0.101750,0.055967,-0.080044,0.095851,-0.999120,0.010655,0.040566,0.000861,0.756064,-0.285406,-0.306533,0.000000,0.000000,0.000000
814.866000,0.879598,0.010497,0.218049,0.894372,0.008141,0.146221,0.047808,-0.078026,0.101750,0.055967,-0.080044,0.095851,-0.999120,0.010655,0.040566,0.000861,0.708768,-0.265338,-0.291093,0.000000,0.000000,0.000000
814.876000,0.894986,-0.005676,0.212668,0.909287,-0.007875,0.139267,0.047808,-0.078026,0.101750,0.055967,-0.080044,0.095851,-0.999120,0.010655,0.040566,0.000861,0.615230,-0.205041,-0.281631,0.000000,0.000000,0.000000
814.886000,0.908700,-0.019244,0.207124,0.922342,-0.021225,0.133573,0.047808,-0.078026,0.101750,0.055821,-0.079824,0.096119,-0.999158,0.009431,0.039927,0.000674,0.585994,-0.146211,-0.324295,0.000000,0.000000,0.000000
814.896000,0.836313,-0.016037,0.219479,0.851170,-0.018403,0.151722,0.036415,-0.075879,0.104149,0.044655,-0.077746,0.099459,-0.999158,0.009431,0.039927,0.000674,0.610841,-0.062736,-0.299252,0.000000,0.000000,0.000000
814.906000,0.852996,-0.029095,0.213158,0.867303,-0.031305,0.143845,0.036415,-0.075879,0.104149,0.044655,-0.077746,0.099459,-0.999158,0.009431,0.039927,0.000674,0.577794,-0.050672,-0.236612,0.000000,0.000000,0.000000
814.916000,0.868850,-0.041502,0.207095,0.882629,-0.043561,0.136302,0.036415,-0.075879,0.104149,0.044655,-0.077746,0.099459,-0.999158,0.009431,0.039927,0.000674,0.570304,-0.029742,-0.193441,0.000000,0.000000,0.000000
814.926000,0.797342,-0.024284,0.219066,0.812006,-0.026806,0.155762,0.025041,-0.072333,0.106538,0.033273,-0.073956,0.103116,-0.999207,0.007804,0.039056,0.000252,0.608091,0.089645,-0.240117,0.000000,0.000000,0.000000
814.936000,0.814703,-0.034519,0.212680,0.828814,-0.036921,0.147881,0.025041,-0.072333,0.106538,0.033273,-0.073956,0.103116,-0.999207,0.007804,0.039056,0.000252,0.636639,0.105673,-0.132202,0.000000,0.000000,0.000000
814.946000,0.831184,-0.044240,0.206757,0.844782,-0.046531,0.140540,0.025041,-0.072333,0.106538,0.033273,-0.073956,0.103116,-0.999207,0.007804,0.039056,0.000252,0.578639,0.124706,-0.108196,0.000000,0.000000,0.000000
814.956000,0.753203,-0.009153,0.222583,0.768063,-0.011662,0.163968,0.012684,-0.066595,0.109395,0.021022,-0.068093,0.107165,-0.999238,0.006931,0.038406,0.000113,0.588441,0.156022,-0.062960,0.000000,0.000000,0.000000
814.966000,0.771770,-0.018849,0.216604,0.786113,-0.021260,0.156448,0.012684,-0.066595,0.109395,0.021022,-0.068093,0.107165,-0.999238,0.006931,0.038406,0.000113,0.552116,0.156769,-0.051923,0.000000,0.000000,0.000000
814.976000,0.789381,-0.028055,0.211273,0.803260,-0.030379,0.149654,0.012684,-0.066595,0.109395,0.021022,-0.068093,0.107165,-0.999238,0.006931,0.038406,0.000113,0.591756,0.164454,-0.096584,0.000000,0.000000,0.000000
814.986000,0.806089,-0.036798,0.206501,0.819550,-0.039041,0.143493,0.012684,-0.066595,0.109395,0.021022,-0.068093,0.107165,-0.999238,0.006931,0.038406,0.000113,0.610128,0.229573,-0.037035,0.000000,0.000000,0.000000
814.996000,0.719778,0.005391,0.271794,0.737988,0.003071,0.217588,-0.000701,-0.060256,0.118695,0.008108,-0.061420,0.117821,-0.999296,0.004918,0.037187,0.000061,0.603481,0.228330,0.001521,0.000000,0.000000,0.000000
815.006000,0.738090,-0.002064,0.265124,0.755752,-0.004308,0.209503,-0.000701,-0.060256,0.118695,0.008108,-0.061420,0.117821,-0.999296,0.004918,0.037187,0.000061,0.581160,0.210398,0.038506,0.000000,0.000000,0.000000
815.016000,0.755419,-0.009136,0.259679,0.772628,-0.011319,0.202715,-0.000701,-0.060256,0.118695,0.008108,-0.061420,0.117821,-0.999296,0.004918,0.037187,0.000061,0.547160,0.199919,-0.015930,0.000000,0.000000,0.000000
815.026000,0.702322,0.053771,0.302656,0.722164,0.051648,0.252113,-0.009684,-0.051250,0.125040,-0.000758,-0.052125,0.125050,-0.999356,0.003503,0.035718,-0.000125,0.516901,0.234647,0.006798,0.000000,0.000000,0.000000
815.036000,0.719157,0.045993,0.297201,0.738562,0.043909,0.245416,-0.009684,-0.051250,0.125040,-0.000758,-0.052125,0.125050,-0.999356,0.003503,0.035718,-0.000125,0.504192,0.244001,0.063891,0.000000,0.000000,0.000000
815.046000,0.735071,0.038613,0.293112,0.754140,0.036557,0.240150,-0.009684,-0.051250,0.125040,-0.000758,-0.052125,0.125050,-0.999356,0.003503,0.035718,-0.000125,0.508549,0.282034,0.011994,0.000000,0.000000,0.000000
815.056000,0.682245,0.091771,0.347032,0.704761,0.089462,0.299364,-0.018546,-0.043319,0.132639,-0.009321,-0.044120,0.133342,-0.999392,0.003036,0.034743,-0.000249,0.529615,0.329953,-0.005697,0.000000,0.000000,0.000000
815.066000,0.698416,0.082800,0.342858,0.720597,0.080512,0.294024,-0.018546,-0.043319,0.132639,-0.009321,-0.044120,0.133342,-0.999392,0.003036,0.034743,-0.000249,0.491158,0.397639,-0.034764,0.000000,0.000000,0.000000
815.076000,0.713685,0.074286,0.340235,0.735642,0.072010,0.290295,-0.018546,-0.043319,0.132639,-0.009321,-0.044120,0.133342,-0.999392,0.003036,0.034743,-0.000249,0.462332,0.458704,-0.036417,0.000000,0.000000,0.000000
815.086000,0.672169,0.147385,0.360466,0.694357,0.145451,0.316513,-0.025606,-0.032615,0.135547,-0.016721,-0.033262,0.136772,-0.999464,0.002411,0.032663,-0.000220,0.427357,0.358118,0.010664,0.000000,0.000000,0.000000
815.096000,0.685578,0.136556,0.359371,0.707660,0.134624,0.314493,-0.025606,-0.032615,0.135547,-0.016721,-0.033262,0.136772,-0.999464,0.002411,0.032663,-0.000220,0.383200,0.408188,0.044639,0.000000,0.000000,0.000000
815.106000,0.698234,0.126275,0.359597,0.720297,0.124338,0.313843,-0.025606,-0.032615,0.135547,-0.016721,-0.033262,0.136772,-0.999464,0.002411,0.032663,-0.000220,0.428297,0.368164,0.090319,0.000000,0.000000,0.000000
815.116000,0.710187,0.116513,0.360866,0.732302,0.114567,0.314282,-0.025606,-0.032615,0.135547,-0.016721,-0.033262,0.136772,-0.999464,0.002411,0.032663,-0.000220,0.338677,0.278704,0.119829,0.000000,0.000000,0.000000
815.126000,0.667650,0.201917,0.371970,0.689134,0.200189,0.331523,-0.032319,-0.020176,0.136780,-0.024018,-0.020547,0.138424,-0.999542,0.001454,0.030229,-0.000519,0.404897,0.258720,0.212245,0.000000,0.000000,0.000000
815.136000,0.677559,0.189760,0.373799,0.699122,0.188018,0.332715,-0.032319,-0.020176,0.136780,-0.024018,-0.020547,0.138424,-0.999542,0.001454,0.030229,-0.000519,0.337508,0.295769,0.185380,0.000000,0.000000,0.000000
815.146000,0.686945,0.178213,0.375993,0.708610,0.176455,0.334304,-0.032319,-0.020176,0.136780,-0.024018,-0.020547,0.138424,-0.999542,0.001454,0.030229,-0.000519,0.341815,0.332996,0.165967,0.000000,0.000000,0.000000
815.156000,0.633375,0.233148,0.405457,0.656037,0.231782,0.368525,-0.040400,-0.011511,0.140395,-0.032227,-0.011701,0.142478,-0.999581,0.000817,0.028926,-0.000568,0.422199,0.308642,0.132804,0.000000,0.000000,0.000000
815.166000,0.643062,0.220346,0.406722,0.665766,0.218967,0.369207,-0.040400,-0.011511,0.140395,-0.032227,-0.011701,0.142478,-0.999581,0.000817,0.028926,-0.000568,0.403440,0.277670,0.096766,0.000000,0.000000,0.000000
815.176000,0.652246,0.208184,0.408257,0.675008,0.206793,0.370189,-0.040400,-0.011511,0.140395,-0.032227,-0.011701,0.142478,-0.999581,0.000817,0.028926,-0.000568,0.446491,0.257273,0.065857,0.000000,0.000000,0.000000
815.186000,0.599881,0.277380,0.465213,0.623484,0.276670,0.433523,-0.047976,-0.000877,0.147789,-0.040245,-0.000868,0.150079,-0.999663,0.000117,0.025948,-0.000494,0.379511,0.227947,0.095180,0.000000,0.000000,0.000000
815.196000,0.606924,0.263362,0.464519,0.630467,0.262646,0.432461,-0.047976,-0.000877,0.147789,-0.040245,-0.000868,0.150079,-0.999663,0.000117,0.025948,-0.000494,0.411935,0.249799,0.106166,0.000000,0.000000,0.000000
815.206000,0.613584,0.250045,0.464426,0.637100,0.249323,0.432020,-0.047976,-0.000877,0.147789,-0.040245,-0.000868,0.150079,-0.999663,0.000117,0.025948,-0.000494,0.366996,0.304996,0.019723,0.000000,0.000000,0.000000
815.216000,0.619888,0.237395,0.464810,0.643402,0.236666,0.432074,-0.047976,-0.000877,0.147789,-0.040245,-0.000868,0.150079,-0.999663,0.000117,0.025948,-0.000494,0.279965,0.236747,0.082177,0.000000,0.000000,0.000000
815.226000,0.579579,0.258587,0.460050,0.600767,0.258951,0.431798,-0.053680,0.003342,0.147076,-0.046709,0.003679,0.149429,-0.999723,-0.000989,0.023496,-0.000438,0.235750,0.114364,0.111838,0.000000,0.000000,0.000000
815.236000,0.584055,0.247080,0.461191,0.605281,0.247443,0.432750,-0.053680,0.003342,0.147076,-0.046709,0.003679,0.149429,-0.999723,-0.000989,0.023496,-0.000438,0.153738,0.173457,0.070922,0.000000,0.000000,0.000000
815.246000,0.588293,0.236148,0.462553,0.609570,0.236510,0.433934,-0.053680,0.003342,0.147076,-0.046709,0.003679,0.149429,-0.999723,-0.000989,0.023496,-0.000438,0.182195,0.196836,0.100043,0.000000,0.000000,0.000000
815.256000,0.544476,0.239376,0.471742,0.564960,0.240579,0.446361,-0.059804,0.005032,0.148109,-0.053181,0.005557,0.150596,-0.999753,-0.001650,0.022158,-0.000281,0.158638,0.194873,0.004738,0.000000,0.000000,0.000000
815.266000,0.548764,0.229763,0.473102,0.569299,0.230968,0.447561,-0.059804,0.005032,0.148109,-0.053181,0.005557,0.150596,-0.999753,-0.001650,0.022158,-0.000281,0.215491,0.136237,-0.018646,0.000000,0.000000,0.000000
815.276000,0.552823,0.220629,0.474716,0.573421,0.221837,0.449024,-0.059804,0.005032,0.148109,-0.053181,0.005557,0.150596,-0.999753,-0.001650,0.022158,-0.000281,0.267008,0.112474,-0.070880,0.000000,0.000000,0.000000
815.286000,0.488552,0.230692,0.465142,0.506833,0.233514,0.443678,-0.068456,0.007163,0.146608,-0.062566,0.008281,0.149159,-0.999796,-0.003585,0.019887,-0.000438,0.095228,0.130029,-0.028099,0.000000,0.000000,0.000000
815.296000,0.492370,0.224261,0.467600,0.510741,0.227098,0.446029,-0.068456,0.007163,0.146608,-0.062566,0.008281,0.149159,-0.999796,-0.003585,0.019887,-0.000438,0.187274,0.167882,-0.015116,0.000000,0.000000,0.000000
815.306000,0.495988,0.218151,0.470191,0.514454,0.221002,0.448518,-0.068456,0.007163,0.146608,-0.062566,0.008281,0.149159,-0.999796,-0.003585,0.019887,-0.000438,0.181807,0.161880,0.034518,0.000000,0.000000,0.000000
815.316000,0.499416,0.212344,0.472867,0.517982,0.215211,0.451096,-0.068456,0.007163,0.146608,-0.062566,0.008281,0.149159,-0.999796,-0.003585,0.019887,-0.000438,0.198865,0.207560,0.039737,0.000000,0.000000,0.000000
815.326000,0.456537,0.232454,0.450543,0.472573,0.236812,0.431330,-0.074234,0.010226,0.143280,-0.069043,0.011874,0.145727,-0.999824,-0.005458,0.017919,-0.000490,0.104454,0.126872,0.008911,0.000000,0.000000,0.000000
815.336000,0.459132,0.228588,0.454428,0.475302,0.232986,0.435161,-0.074234,0.010226,0.143280,-0.069043,0.011874,0.145727,-0.999824,-0.005458,0.017919,-0.000490,-0.009208,0.061548,0.032978,0.000000,0.000000,0.000000
815.346000,0.461594,0.224914,0.458233,0.477896,0.229350,0.438915,-0.074234,0.010226,0.143280,-0.069043,0.011874,0.145727,-0.999824,-0.005458,0.017919,-0.000490,-0.053341,0.059563,0.057257,0.000000,0.000000,0.000000
815.356000,0.436523,0.230352,0.463819,0.452194,0.235923,0.445651,-0.077723,0.011226,0.143534,-0.072779,0.013152,0.145942,-0.999834,-0.006467,0.017047,-0.000351,-0.150706,0.043016,0.074807,0.000000,0.000000,0.000000
815.366000,0.438864,0.228012,0.467575,0.454660,0.233629,0.449354,-0.077723,0.011226,0.143534,-0.072779,0.013152,0.145942,-0.999834,-0.006467,0.017047,-0.000351,-0.125326,0.024294,0.036084,0.000000,0.000000,0.000000
815.376000,0.441077,0.225785,0.471436,0.457002,0.231450,0.453166,-0.077723,0.011226,0.143534,-0.072779,0.013152,0.145942,-0.999834,-0.006467,0.017047,-0.000351,-0.072722,0.050027,0.012833,0.000000,0.000000,0.000000
815.386000,0.356143,0.182727,0.489513,0.371162,0.190597,0.475143,-0.089023,0.005402,0.145427,-0.084488,0.007926,0.147994,-0.999845,-0.008407,0.015439,-0.000332,-0.095054,0.042532,-0.046294,0.000000,0.000000,0.000000
815.396000,0.360182,0.185497,0.493228,0.375315,0.193425,0.478684,-0.089023,0.005402,0.145427,-0.084488,0.007926,0.147994,-0.999845,-0.008407,0.015439,-0.000332,-0.105387,0.055578,0.008556,0.000000,0.000000,0.000000
815.406000,0.363999,0.188117,0.497376,0.379260,0.196111,0.482668,-0.089023,0.005402,0.145427,-0.084488,0.007926,0.147994,-0.999845,-0.008407,0.015439,-0.000332,-0.131760,0.179953,0.032255,0.000000,0.000000,0.000000
815.416000,0.367610,0.190598,0.501833,0.383008,0.198663,0.486970,-0.089023,0.005402,0.145427,-0.084488,0.007926,0.147994,-0.999845,-0.008407,0.015439,-0.000332,-0.091628,0.138069,-0.044920,0.000000,0.000000,0.000000
815.426000,0.290395,0.168458,0.506232,0.304534,0.178184,0.494457,-0.099515,0.001868,0.145394,-0.095387,0.004792,0.148069,-0.999853,-0.009833,0.014060,-0.000193,-0.032580,0.163580,0.088488,0.000000,0.000000,0.000000
815.436000,0.295707,0.173910,0.511391,0.309989,0.183734,0.499356,-0.099515,0.001868,0.145394,-0.095387,0.004792,0.148069,-0.999853,-0.009833,0.014060,-0.000193,-0.023079,0.124954,0.073381,0.000000,0.000000,0.000000
815.446000,0.300735,0.179078,0.516909,0.315171,0.189005,0.504628,-0.099515,0.001868,0.145394,-0.095387,0.004792,0.148069,-0.999853,-0.009833,0.014060,-0.000193,0.021180,0.078908,-0.084844,0.000000,0.000000,0.000000
815.456000,0.270970,0.155000,0.511430,0.284508,0.165491,0.500678,-0.103990,-0.002096,0.143898,-0.100104,0.000919,0.146639,-0.999857,-0.010369,0.013371,-0.000010,-0.041164,0.147175,-0.118440,0.000000,0.000000,0.000000
815.466000,0.276233,0.161839,0.518179,0.289948,0.172467,0.507140,-0.103990,-0.002096,0.143898,-0.100104,0.000919,0.146639,-0.999857,-0.010369,0.013371,-0.000010,-0.070311,0.161697,-0.236760,0.000000,0.000000,0.000000
815.476000,0.281218,0.168324,0.525201,0.295117,0.179094,0.513891,-0.103990,-0.002096,0.143898,-0.100104,0.000919,0.146639,-0.999857,-0.010369,0.013371,-0.000010,0.049891,0.157337,-0.204995,0.000000,0.000000,0.000000
815.486000,0.249943,0.156739,0.476633,0.260945,0.166704,0.467264,-0.108476,-0.004482,0.136472,-0.105252,-0.001619,0.139036,-0.999877,-0.010487,0.011697,0.000126,0.090469,0.158324,-0.139039,0.000000,0.000000,0.000000
815.496000,0.253872,0.163626,0.486512,0.265100,0.173796,0.476901,-0.108476,-0.004482,0.136472,-0.105252,-0.001619,0.139036,-0.999877,-0.010487,0.011697,0.000126,0.059029,0.140629,-0.176102,0.000000,0.000000,0.000000
815.506000,0.257597,0.170162,0.496173,0.269047,0.180533,0.486334,-0.108476,-0.004482,0.136472,-0.105252,-0.001619,0.139036,-0.999877,-0.010487,0.011697,0.000126,0.038320,0.186887,-0.163131,0.000000,0.000000,0.000000
815.516000,0.261131,0.176366,0.505583,0.272797,0.186933,0.495526,-0.108476,-0.004482,0.136472,-0.105252,-0.001619,0.139036,-0.999877,-0.010487,0.011697,0.000126,0.064022,0.149280,-0.150525,0.000000,0.000000,0.000000
815.528000,0.250220,0.141579,0.431158,0.258455,0.150497,0.423207,-0.110034,-0.010002,0.125093,-0.107562,-0.007502,0.127396,-0.999900,-0.010217,0.009763,0.000369,0.090116,0.137784,-0.093707,0.000000,0.000000,0.000000
815.536000,0.251183,0.147388,0.440835,0.259600,0.156503,0.432742,-0.110034,-0.010002,0.125093,-0.107562,-0.007502,0.127396,-0.999900,-0.010217,0.009763,0.000369,0.131298,0.178937,-0.156300,0.000000,0.000000,0.000000
