timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
2391.412000,-0.145656,0.123391,0.514609,-0.018459,0.195647,0.512489,0.379651,-0.258545,0.046575,0.079482,-0.451810,0.051962,0.921440,0.002754,0.006550,0.388456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.422000,-0.148484,0.117211,0.512910,-0.024840,0.193340,0.510750,0.379651,-0.258545,0.046575,0.079482,-0.451810,0.051962,0.921440,0.002754,0.006550,0.388456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.432000,-0.151176,0.111341,0.511009,-0.030903,0.191149,0.508810,0.379651,-0.258545,0.046575,0.079482,-0.451810,0.051962,0.921440,0.002754,0.006550,0.388456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.442000,-0.167741,0.139824,0.502341,-0.021849,0.222981,0.499836,0.377879,-0.253933,0.045692,0.079969,-0.447595,0.051244,0.920773,0.002618,0.007154,0.390025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.452000,-0.170194,0.132293,0.500394,-0.028944,0.219483,0.497847,0.377879,-0.253933,0.045692,0.079969,-0.447595,0.051244,0.920773,0.002618,0.007154,0.390025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.462000,-0.172530,0.125137,0.498252,-0.035684,0.216160,0.495663,0.377879,-0.253933,0.045692,0.079969,-0.447595,0.051244,0.920773,0.002618,0.007154,0.390025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.472000,-0.159886,0.164606,0.504158,0.001463,0.234477,0.501849,0.380032,-0.247556,0.046781,0.083068,-0.445241,0.052508,0.919522,0.001984,0.008403,0.392945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.482000,-0.164024,0.154268,0.501423,-0.008829,0.230294,0.499013,0.380032,-0.247556,0.046781,0.083068,-0.445241,0.052508,0.919522,0.001984,0.008403,0.392945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.492000,-0.167958,0.144447,0.498659,-0.018607,0.226320,0.496154,0.380032,-0.247556,0.046781,0.083068,-0.445241,0.052508,0.919522,0.001984,0.008403,0.392945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.502000,-0.139748,0.155444,0.484729,0.009192,0.213231,0.482807,0.384477,-0.244624,0.045289,0.084723,-0.447110,0.051277,0.918006,0.001334,0.009748,0.396445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.512000,-0.146288,0.143904,0.482466,-0.003653,0.210055,0.480359,0.384477,-0.244624,0.045289,0.084723,-0.447110,0.051277,0.918006,0.001334,0.009748,0.396445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.522000,-0.152505,0.132939,0.480115,-0.015856,0.207038,0.477833,0.384477,-0.244624,0.045289,0.084723,-0.447110,0.051277,0.918006,0.001334,0.009748,0.396445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.532000,-0.158414,0.122522,0.477705,-0.027449,0.204172,0.475257,0.384477,-0.244624,0.045289,0.084723,-0.447110,0.051277,0.918006,0.001334,0.009748,0.396445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.542000,-0.148401,0.162182,0.468663,0.008433,0.223929,0.466643,0.386637,-0.237925,0.044407,0.089887,-0.444335,0.050550,0.917488,0.001066,0.010301,0.397629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.552000,-0.155090,0.149618,0.466519,-0.005268,0.220196,0.464289,0.386637,-0.237925,0.044407,0.089887,-0.444335,0.050550,0.917488,0.001066,0.010301,0.397629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.562000,-0.161447,0.137681,0.464330,-0.018284,0.216650,0.461900,0.386637,-0.237925,0.044407,0.089887,-0.444335,0.050550,0.917488,0.001066,0.010301,0.397629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.572000,-0.135888,0.165819,0.485055,0.019445,0.216894,0.483548,0.390971,-0.232408,0.047462,0.093689,-0.444380,0.053598,0.916134,0.000136,0.011410,0.400711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.582000,-0.144108,0.151173,0.481983,0.003177,0.212958,0.480174,0.390971,-0.232408,0.047462,0.093689,-0.444380,0.053598,0.916134,0.000136,0.011410,0.400711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.592000,-0.151915,0.137260,0.479173,-0.012277,0.209219,0.477077,0.390971,-0.232408,0.047462,0.093689,-0.444380,0.053598,0.916134,0.000136,0.011410,0.400711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.602000,-0.159331,0.124044,0.476585,-0.026959,0.205667,0.474216,0.390971,-0.232408,0.047462,0.093689,-0.444380,0.053598,0.916134,0.000136,0.011410,0.400711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.612000,-0.138618,0.136845,0.487125,-0.003605,0.199129,0.485352,0.394820,-0.228824,0.049181,0.095635,-0.445454,0.055552,0.914709,-0.000488,0.012553,0.403917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.622000,-0.147803,0.122124,0.484491,-0.020606,0.195975,0.482349,0.394820,-0.228824,0.049181,0.095635,-0.445454,0.055552,0.914709,-0.000488,0.012553,0.403917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.632000,-0.156524,0.108142,0.482183,-0.036756,0.192978,0.479691,0.394820,-0.228824,0.049181,0.095635,-0.445454,0.055552,0.914709,-0.000488,0.012553,0.403917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.642000,-0.125971,0.127170,0.486688,-0.001993,0.183370,0.485054,0.400064,-0.224473,0.050051,0.100798,-0.446723,0.056764,0.914017,-0.000533,0.012963,0.405469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.652000,-0.136268,0.112618,0.484735,-0.019640,0.181217,0.482695,0.400064,-0.224473,0.050051,0.100798,-0.446723,0.056764,0.914017,-0.000533,0.012963,0.405469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.662000,-0.146045,0.098797,0.483116,-0.036404,0.179172,0.480690,0.400064,-0.224473,0.050051,0.100798,-0.446723,0.056764,0.914017,-0.000533,0.012963,0.405469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.672000,-0.115453,0.149667,0.495573,0.022471,0.190887,0.494347,0.405468,-0.215923,0.051890,0.107594,-0.445694,0.059160,0.912605,-0.000381,0.013423,0.408622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.682000,-0.126914,0.133873,0.494066,0.003100,0.188900,0.492380,0.405468,-0.215923,0.051890,0.107594,-0.445694,0.059160,0.912605,-0.000381,0.013423,0.408622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.692000,-0.137793,0.118873,0.493003,-0.015303,0.187012,0.490879,0.405468,-0.215923,0.051890,0.107594,-0.445694,0.059160,0.912605,-0.000381,0.013423,0.408622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.702000,-0.148339,0.105079,0.492290,-0.031255,0.186208,0.489637,0.405468,-0.215923,0.051890,0.104716,-0.446344,0.059422,0.911277,0.000015,0.013433,0.411576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.712000,-0.148624,0.123335,0.493973,-0.017790,0.198512,0.491514,0.406765,-0.211741,0.052169,0.108703,-0.444549,0.059779,0.911277,0.000015,0.013433,0.411576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.722000,-0.158617,0.109323,0.493717,-0.034898,0.196740,0.490860,0.406765,-0.211741,0.052169,0.108703,-0.444549,0.059779,0.911277,0.000015,0.013433,0.411576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.732000,-0.168105,0.096013,0.493665,-0.051151,0.195056,0.490428,0.406765,-0.211741,0.052169,0.108703,-0.444549,0.059779,0.911277,0.000015,0.013433,0.411576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.742000,-0.151454,0.110515,0.498092,-0.028167,0.192758,0.495277,0.410189,-0.208249,0.052747,0.111959,-0.445171,0.060769,0.910508,0.000653,0.013171,0.413282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.752000,-0.161314,0.098096,0.498071,-0.044001,0.192002,0.494893,0.410189,-0.208249,0.052747,0.111959,-0.445171,0.060769,0.910508,0.000653,0.013171,0.413282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.762000,-0.170680,0.086300,0.498132,-0.059044,0.191284,0.494609,0.410189,-0.208249,0.052747,0.111959,-0.445171,0.060769,0.910508,0.000653,0.013171,0.413282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.772000,-0.136649,0.095299,0.489339,-0.027355,0.172030,0.486688,0.415809,-0.205779,0.051564,0.114835,-0.448487,0.059784,0.909201,0.001547,0.012177,0.416177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.782000,-0.146471,0.085329,0.489815,-0.041326,0.172952,0.486861,0.415809,-0.205779,0.051564,0.114835,-0.448487,0.059784,0.909201,0.001547,0.012177,0.416177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.792000,-0.155802,0.075857,0.490223,-0.054599,0.173828,0.486980,0.415809,-0.205779,0.051564,0.114835,-0.448487,0.059784,0.909201,0.001547,0.012177,0.416177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.802000,-0.136979,0.112021,0.490661,-0.011495,0.183506,0.488112,0.419265,-0.200087,0.051584,0.118316,-0.448253,0.059582,0.907667,0.002648,0.010311,0.419557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.812000,-0.145016,0.103686,0.490901,-0.023053,0.184230,0.488152,0.419265,-0.200087,0.051584,0.118316,-0.448253,0.059582,0.907667,0.002648,0.010311,0.419557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.822000,-0.152652,0.095768,0.491106,-0.034034,0.184918,0.488167,0.419265,-0.200087,0.051584,0.118316,-0.448253,0.059582,0.907667,0.002648,0.010311,0.419557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.832000,-0.159907,0.088246,0.491272,-0.044465,0.185571,0.488151,0.419265,-0.200087,0.051584,0.118316,-0.448253,0.059582,0.907667,0.002648,0.010311,0.419557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.842000,-0.158336,0.080026,0.474453,-0.048264,0.179043,0.471375,0.420317,-0.200349,0.049327,0.117734,-0.449555,0.057259,0.907120,0.003059,0.009678,0.420750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.852000,-0.164736,0.074180,0.475256,-0.056871,0.180163,0.472033,0.420317,-0.200349,0.049327,0.117734,-0.449555,0.057259,0.907120,0.003059,0.009678,0.420750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.862000,-0.170819,0.068625,0.475888,-0.065049,0.181227,0.472529,0.420317,-0.200349,0.049327,0.117734,-0.449555,0.057259,0.907120,0.003059,0.009678,0.420750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.872000,-0.153212,0.063695,0.490101,-0.054921,0.165157,0.487275,0.423229,-0.200542,0.051162,0.116584,-0.452676,0.058740,0.905709,0.003773,0.008150,0.423804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.882000,-0.158326,0.060458,0.489950,-0.060681,0.167006,0.487032,0.423229,-0.200542,0.051162,0.116584,-0.452676,0.058740,0.905709,0.003773,0.008150,0.423804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.892000,-0.163182,0.057382,0.489896,-0.066152,0.168762,0.486890,0.423229,-0.200542,0.051162,0.116584,-0.452676,0.058740,0.905709,0.003773,0.008150,0.423804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.902000,-0.167795,0.054461,0.489908,-0.071351,0.170431,0.486819,0.423229,-0.200542,0.051162,0.116584,-0.452676,0.058740,0.905709,0.003773,0.008150,0.423804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.912000,-0.146508,0.055730,0.487275,-0.054275,0.155455,0.484660,0.426506,-0.200250,0.050806,0.116202,-0.455725,0.058313,0.904373,0.004653,0.006885,0.426661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.922000,-0.150859,0.054750,0.487544,-0.057801,0.158193,0.484860,0.426506,-0.200250,0.050806,0.116202,-0.455725,0.058313,0.904373,0.004653,0.006885,0.426661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.932000,-0.154991,0.053818,0.487880,-0.061150,0.160794,0.485130,0.426506,-0.200250,0.050806,0.116202,-0.455725,0.058313,0.904373,0.004653,0.006885,0.426661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.942000,-0.166433,0.074074,0.473565,-0.051613,0.182317,0.470689,0.425421,-0.197484,0.048849,0.116239,-0.453557,0.056068,0.903680,0.004726,0.006364,0.428136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.952000,-0.169164,0.072569,0.474663,-0.054515,0.183492,0.471749,0.425421,-0.197484,0.048849,0.116239,-0.453557,0.056068,0.903680,0.004726,0.006364,0.428136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.962000,-0.171759,0.071139,0.475712,-0.057273,0.184608,0.472761,0.425421,-0.197484,0.048849,0.116239,-0.453557,0.056068,0.903680,0.004726,0.006364,0.428136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.972000,-0.159676,0.071124,0.471310,-0.047829,0.175250,0.468709,0.427250,-0.197348,0.048131,0.114286,-0.455766,0.054972,0.902135,0.004702,0.005725,0.431389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.982000,-0.161918,0.070087,0.472570,-0.050052,0.176361,0.469940,0.427250,-0.197348,0.048131,0.114286,-0.455766,0.054972,0.902135,0.004702,0.005725,0.431389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391.992000,-0.164047,0.069102,0.473812,-0.052163,0.177416,0.471155,0.427250,-0.197348,0.048131,0.114286,-0.455766,0.054972,0.902135,0.004702,0.005725,0.431389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.002000,-0.158925,0.100572,0.479944,-0.022986,0.193364,0.477284,0.428158,-0.193066,0.048788,0.115380,-0.454512,0.055506,0.900785,0.004805,0.005409,0.434206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.012000,-0.160866,0.098356,0.481037,-0.025935,0.193517,0.478359,0.428158,-0.193066,0.048788,0.115380,-0.454512,0.055506,0.900785,0.004805,0.005409,0.434206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.022000,-0.162708,0.096251,0.482233,-0.028736,0.193662,0.479537,0.428158,-0.193066,0.048788,0.115380,-0.454512,0.055506,0.900785,0.004805,0.005409,0.434206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.032000,-0.164456,0.094250,0.483490,-0.031397,0.193800,0.480777,0.428158,-0.193066,0.048788,0.115380,-0.454512,0.055506,0.900785,0.004805,0.005409,0.434206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.042000,-0.167722,0.101257,0.483711,-0.027304,0.200745,0.480953,0.427939,-0.191861,0.048647,0.114604,-0.454001,0.055299,0.900029,0.004722,0.005414,0.435770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.052000,-0.169176,0.098879,0.485191,-0.030079,0.200430,0.482422,0.427939,-0.191861,0.048647,0.114604,-0.454001,0.055299,0.900029,0.004722,0.005414,0.435770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.062000,-0.170555,0.096619,0.486759,-0.032716,0.200131,0.483979,0.427939,-0.191861,0.048647,0.114604,-0.454001,0.055299,0.900029,0.004722,0.005414,0.435770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.072000,-0.167008,0.113578,0.487005,-0.016338,0.207475,0.484410,0.428586,-0.189151,0.048465,0.113720,-0.453738,0.054787,0.898417,0.003967,0.005771,0.439087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.082000,-0.168485,0.109360,0.488893,-0.020587,0.206072,0.486286,0.428586,-0.189151,0.048465,0.113720,-0.453738,0.054787,0.898417,0.003967,0.005771,0.439087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.092000,-0.169884,0.105353,0.490915,-0.024622,0.204739,0.488297,0.428586,-0.189151,0.048465,0.113720,-0.453738,0.054787,0.898417,0.003967,0.005771,0.439087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.102000,-0.172322,0.114925,0.477061,-0.017551,0.212277,0.474468,0.428471,-0.187251,0.046337,0.111940,-0.453324,0.052576,0.896877,0.003517,0.006186,0.442223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.112000,-0.173777,0.109773,0.479886,-0.022547,0.210328,0.477277,0.428471,-0.187251,0.046337,0.111940,-0.453324,0.052576,0.896877,0.003517,0.006186,0.442223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.122000,-0.175159,0.104878,0.482582,-0.027292,0.208476,0.479957,0.428471,-0.187251,0.046337,0.111940,-0.453324,0.052576,0.896877,0.003517,0.006186,0.442223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.132000,-0.176472,0.100229,0.485145,-0.031801,0.206717,0.482505,0.428471,-0.187251,0.046337,0.111940,-0.453324,0.052576,0.896877,0.003517,0.006186,0.442223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.142000,-0.171490,0.096366,0.480717,-0.031563,0.200516,0.478102,0.429361,-0.187116,0.045422,0.111046,-0.454323,0.051822,0.896140,0.003375,0.006608,0.443709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.152000,-0.173436,0.091679,0.483209,-0.036492,0.199252,0.480566,0.429361,-0.187116,0.045422,0.111046,-0.454323,0.051822,0.896140,0.003375,0.006608,0.443709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.162000,-0.175287,0.087227,0.485428,-0.041175,0.198052,0.482757,0.429361,-0.187116,0.045422,0.111046,-0.454323,0.051822,0.896140,0.003375,0.006608,0.443709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.172000,-0.164600,0.104608,0.491520,-0.020208,0.200425,0.488927,0.431116,-0.184148,0.045969,0.111279,-0.454674,0.052659,0.894608,0.003213,0.007251,0.446781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.182000,-0.167611,0.098859,0.493073,-0.026628,0.199397,0.490427,0.431116,-0.184148,0.045969,0.111279,-0.454674,0.052659,0.894608,0.003213,0.007251,0.446781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.192000,-0.170472,0.093398,0.494426,-0.032727,0.198420,0.491731,0.431116,-0.184148,0.045969,0.111279,-0.454674,0.052659,0.894608,0.003213,0.007251,0.446781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.202000,-0.154122,0.103306,0.501644,-0.014084,0.191690,0.499129,0.433727,-0.182107,0.046774,0.111326,-0.456274,0.053763,0.893076,0.003267,0.007627,0.449829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.212000,-0.158171,0.097412,0.502411,-0.021238,0.191444,0.499822,0.433727,-0.182107,0.046774,0.111326,-0.456274,0.053763,0.893076,0.003267,0.007627,0.449829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.222000,-0.162018,0.091813,0.503080,-0.028034,0.191210,0.500421,0.433727,-0.182107,0.046774,0.111326,-0.456274,0.053763,0.893076,0.003267,0.007627,0.449829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.232000,-0.165674,0.086494,0.503657,-0.034490,0.190987,0.500932,0.433727,-0.182107,0.046774,0.111326,-0.456274,0.053763,0.893076,0.003267,0.007627,0.449829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.242000,-0.149607,0.099799,0.500758,-0.013838,0.186337,0.498185,0.436427,-0.179632,0.046320,0.112967,-0.457419,0.053741,0.892128,0.003379,0.008132,0.451697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.252000,-0.154596,0.093874,0.501337,-0.021573,0.186858,0.498667,0.436427,-0.179632,0.046320,0.112967,-0.457419,0.053741,0.892128,0.003379,0.008132,0.451697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.262000,-0.159337,0.088244,0.501814,-0.028922,0.187353,0.499054,0.436427,-0.179632,0.046320,0.112967,-0.457419,0.053741,0.892128,0.003379,0.008132,0.451697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.272000,-0.170269,0.099634,0.505385,-0.025385,0.203431,0.502298,0.435668,-0.177365,0.046743,0.111326,-0.456160,0.054538,0.890649,0.003477,0.008665,0.454595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.282000,-0.174961,0.093456,0.505617,-0.033143,0.203609,0.502433,0.435668,-0.177365,0.046743,0.111326,-0.456160,0.054538,0.890649,0.003477,0.008665,0.454595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.292000,-0.179418,0.087587,0.505834,-0.040513,0.203778,0.502557,0.435668,-0.177365,0.046743,0.111326,-0.456160,0.054538,0.890649,0.003477,0.008665,0.454595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.302000,-0.182777,0.114085,0.514864,-0.020123,0.222463,0.511481,0.435857,-0.173037,0.047920,0.111880,-0.454489,0.055965,0.889139,0.003440,0.009119,0.457533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.312000,-0.187387,0.106799,0.514748,-0.028729,0.221977,0.511260,0.435857,-0.173037,0.047920,0.111880,-0.454489,0.055965,0.889139,0.003440,0.009119,0.457533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.322000,-0.191764,0.099877,0.514734,-0.036905,0.221514,0.511146,0.435857,-0.173037,0.047920,0.111880,-0.454489,0.055965,0.889139,0.003440,0.009119,0.457533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.332000,-0.195922,0.093302,0.514791,-0.044671,0.221075,0.511107,0.435857,-0.173037,0.047920,0.111880,-0.454489,0.055965,0.889139,0.003440,0.009119,0.457533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.342000,-0.186927,0.084383,0.529963,-0.046362,0.209144,0.526339,0.437633,-0.173379,0.049928,0.110913,-0.456493,0.058212,0.888298,0.003511,0.009384,0.459158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.352000,-0.191697,0.078475,0.529580,-0.053935,0.209612,0.525847,0.437633,-0.173379,0.049928,0.110913,-0.456493,0.058212,0.888298,0.003511,0.009384,0.459158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.362000,-0.196224,0.072863,0.529425,-0.061128,0.210057,0.525588,0.437633,-0.173379,0.049928,0.110913,-0.456493,0.058212,0.888298,0.003511,0.009384,0.459158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.372000,-0.203387,0.068584,0.533249,-0.068021,0.214185,0.529077,0.437350,-0.173179,0.050434,0.107878,-0.456819,0.059059,0.886798,0.003500,0.009984,0.462036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.382000,-0.208064,0.063015,0.533372,-0.075265,0.214828,0.529085,0.437350,-0.173179,0.050434,0.107878,-0.456819,0.059059,0.886798,0.003500,0.009984,0.462036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.392000,-0.212502,0.057725,0.533707,-0.082147,0.215438,0.529311,0.437350,-0.173179,0.050434,0.107878,-0.456819,0.059059,0.886798,0.003500,0.009984,0.462036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.402000,-0.199538,0.067321,0.531648,-0.066043,0.211034,0.527352,0.439745,-0.171182,0.050092,0.107934,-0.458298,0.059175,0.885326,0.003570,0.010579,0.464836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.412000,-0.205178,0.061467,0.532511,-0.074077,0.212365,0.528070,0.439745,-0.171182,0.050092,0.107934,-0.458298,0.059175,0.885326,0.003570,0.010579,0.464836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.422000,-0.210532,0.055906,0.533525,-0.081710,0.213630,0.528946,0.439745,-0.171182,0.050092,0.107934,-0.458298,0.059175,0.885326,0.003570,0.010579,0.464836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.432000,-0.215615,0.050623,0.534639,-0.088960,0.214832,0.529929,0.439745,-0.171182,0.050092,0.107934,-0.458298,0.059175,0.885326,0.003570,0.010579,0.464836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.442000,-0.206524,0.067300,0.531093,-0.069557,0.217128,0.526553,0.441645,-0.168273,0.049461,0.109958,-0.458549,0.058771,0.884595,0.003615,0.010822,0.466221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.452000,-0.212130,0.061320,0.532656,-0.077682,0.218397,0.527967,0.441645,-0.168273,0.049461,0.109958,-0.458549,0.058771,0.884595,0.003615,0.010822,0.466221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.462000,-0.217452,0.055639,0.534296,-0.085401,0.219603,0.529467,0.441645,-0.168273,0.049461,0.109958,-0.458549,0.058771,0.884595,0.003615,0.010822,0.466221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.472000,-0.183153,0.099653,0.542600,-0.028774,0.216769,0.538586,0.446961,-0.161659,0.050343,0.115359,-0.459918,0.060082,0.883061,0.003702,0.011201,0.469110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.482000,-0.190435,0.091864,0.544255,-0.039331,0.218469,0.540039,0.446961,-0.161659,0.050343,0.115359,-0.459918,0.060082,0.883061,0.003702,0.011201,0.469110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.492000,-0.197346,0.084465,0.546128,-0.049359,0.220084,0.541722,0.446961,-0.161659,0.050343,0.115359,-0.459918,0.060082,0.883061,0.003702,0.011201,0.469110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.502000,-0.203906,0.077438,0.548147,-0.058886,0.221618,0.543560,0.446961,-0.161659,0.050343,0.115359,-0.459918,0.060082,0.883061,0.003702,0.011201,0.469110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.512000,-0.179810,0.087650,0.541853,-0.035966,0.207914,0.537677,0.451114,-0.159371,0.049221,0.116444,-0.462842,0.059526,0.881479,0.003845,0.011791,0.472061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.522000,-0.188059,0.080194,0.544429,-0.046786,0.210691,0.540019,0.451114,-0.159371,0.049221,0.116444,-0.462842,0.059526,0.881479,0.003845,0.011791,0.472061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.532000,-0.195893,0.073111,0.546972,-0.057065,0.213330,0.542339,0.451114,-0.159371,0.049221,0.116444,-0.462842,0.059526,0.881479,0.003845,0.011791,0.472061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.542000,-0.169690,0.062155,0.532635,-0.050824,0.185606,0.528512,0.455634,-0.159964,0.046977,0.117062,-0.467307,0.057609,0.880752,0.004087,0.011875,0.473411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392.552000,-0.178706,0.056191,0.535693,-0.060821,0.189890,0.531321,0.455634,-0.159964,0.046977,0.117062,-0.467307,0.057609,0.880752,0.004087,0.011875,0.473411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
